[GIN] 2022/10/26 - 20:51:04 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/light/7"
[GIN] 2022/10/26 - 20:51:04 | 200 |      1.8102ms |             ::1 | GET      "/api/sensor/recent/light/7"
[GIN] 2022/10/26 - 20:51:05 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/humidity/7"
[GIN] 2022/10/26 - 20:51:05 | 200 |      1.1875ms |             ::1 | GET      "/api/sensor/recent/humidity/7"
[GIN] 2022/10/26 - 20:51:06 | 200 |       775.7µs |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 20:51:07 | 200 |       898.3µs |             ::1 | GET      "/api/sensor/recent/humidity/7"
[GIN] 2022/10/26 - 20:51:07 | 200 |      2.0664ms |             ::1 | GET      "/api/sensor/recent/light/7"
[GIN] 2022/10/26 - 20:51:08 | 200 |      3.0789ms |             ::1 | GET      "/api/sensor/recent/humidity/7"
[GIN] 2022/10/26 - 20:51:08 | 200 |      3.5503ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 20:51:09 | 200 |      2.5827ms |             ::1 | GET      "/api/sensor/recent/light/7"
[GIN] 2022/10/26 - 20:51:09 | 200 |      1.9926ms |             ::1 | GET      "/api/sensor/recent/light/7"
[GIN] 2022/10/26 - 20:51:14 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/light/7"
[GIN] 2022/10/26 - 20:51:14 | 200 |      1.4907ms |             ::1 | GET      "/api/sensor/recent/light/7"
[GIN] 2022/10/26 - 20:51:17 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:17 | 200 |      1.7525ms |             ::1 | GET      "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:19 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=2&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:19 | 200 |       1.953ms |             ::1 | GET      "/api/sensor/all/page?page=2&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:21 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=3&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:21 | 200 |      4.7761ms |             ::1 | GET      "/api/sensor/all/page?page=3&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:24 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:24 | 200 |      2.1261ms |             ::1 | GET      "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:38 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:38 | 200 |      1.6401ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 20:51:41 | 200 |       745.4µs |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 21:08:25 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 21:08:25 | 200 |      1.8704ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 21:08:27 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 21:08:27 | 200 |      1.8036ms |             ::1 | GET      "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 21:08:30 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 21:08:30 | 200 |      2.2834ms |             ::1 | GET      "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 21:08:30 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 21:08:30 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 21:08:30 | 200 |      3.5861ms |             ::1 | GET      "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 21:08:30 | 200 |      3.1952ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 21:08:30 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 21:08:30 | 200 |      2.4974ms |             ::1 | GET      "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 21:08:30 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/light"
[GIN] 2022/10/26 - 21:08:30 | 200 |      2.0269ms |             ::1 | GET      "/api/sensor/total/light"
[GIN] 2022/10/26 - 21:08:30 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 21:08:30 | 200 |      2.6471ms |             ::1 | GET      "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 22:03:45 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 22:03:45 | 200 |      4.7198ms |             ::1 | GET      "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 22:05:32 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/logout"
[GIN] 2022/10/26 - 22:05:32 | 200 |            0s |             ::1 | POST     "/api/manager/logout"
[GIN] 2022/10/26 - 23:00:09 | 200 |     69.4154ms |             ::1 | POST     "/api/manager/login"
[GIN] 2022/10/26 - 23:00:09 | 204 |            0s |             ::1 | OPTIONS  "/api/auth/detail"
[GIN] 2022/10/26 - 23:00:09 | 200 |      1.0914ms |             ::1 | GET      "/api/auth/detail"
[GIN] 2022/10/26 - 23:00:09 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:00:09 | 200 |       2.961ms |             ::1 | GET      "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:00:31 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 23:00:31 | 204 |      6.5879ms |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 23:00:31 | 200 |      2.7427ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 23:00:31 | 200 |       2.918ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 23:00:31 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 23:00:31 | 200 |      2.3702ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 23:00:31 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 23:00:31 | 200 |      1.3958ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 23:00:52 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 23:00:52 | 204 |       172.6µs |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 23:00:52 | 200 |      1.0029ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 23:00:52 | 200 |      2.1798ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 23:00:52 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 23:00:52 | 200 |      1.3867ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 23:00:52 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 23:00:52 | 200 |      1.8296ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 23:01:00 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 23:01:00 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 23:01:00 | 200 |       997.7µs |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 23:01:00 | 200 |      1.9965ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 23:01:00 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 23:01:00 | 200 |      1.6427ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 23:01:00 | 204 |       252.4µs |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 23:01:00 | 200 |       673.6µs |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 23:01:06 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 23:01:06 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 23:01:06 | 200 |      1.9183ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 23:01:06 | 200 |      1.7218ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 23:01:06 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 23:01:06 | 200 |      1.9414ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 23:01:06 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 23:01:06 | 200 |      1.1916ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 23:01:08 | 200 |      2.0046ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 23:01:08 | 200 |      2.4772ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 23:01:08 | 200 |      1.4645ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 23:01:08 | 200 |      1.8199ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 23:01:11 | 200 |      1.0637ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 23:01:11 | 200 |      1.5998ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 23:01:11 | 200 |       998.9µs |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 23:01:11 | 200 |      2.1728ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 23:01:14 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:14 | 200 |      2.2679ms |             ::1 | GET      "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:15 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:15 | 200 |      1.6442ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:18 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:18 | 200 |      2.1378ms |             ::1 | GET      "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:19 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:01:19 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:01:19 | 200 |      3.2583ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:01:19 | 200 |      3.8154ms |             ::1 | GET      "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:01:19 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:01:19 | 200 |      2.8668ms |             ::1 | GET      "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:01:19 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:01:19 | 200 |      1.9697ms |             ::1 | GET      "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:01:19 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:01:19 | 200 |      3.8234ms |             ::1 | GET      "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:01:23 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:23 | 200 |      2.2799ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:30 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:30 | 200 |      1.3121ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:32 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:01:32 | 200 |      2.1029ms |             ::1 | GET      "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:10:27 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/logout"
[GIN] 2022/10/26 - 23:10:27 | 200 |            0s |             ::1 | POST     "/api/manager/logout"
[GIN] 2022/10/26 - 23:13:47 | 200 |     67.2048ms |             ::1 | POST     "/api/manager/login"
[GIN] 2022/10/26 - 23:13:47 | 204 |            0s |             ::1 | OPTIONS  "/api/auth/detail"
[GIN] 2022/10/26 - 23:13:47 | 200 |      1.4475ms |             ::1 | GET      "/api/auth/detail"
[GIN] 2022/10/26 - 23:13:47 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:13:47 | 200 |      1.8395ms |             ::1 | GET      "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:13:51 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:13:51 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:13:51 | 200 |           1ms |             ::1 | GET      "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:13:51 | 200 |      1.9998ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:13:51 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:13:51 | 200 |      1.6223ms |             ::1 | GET      "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:13:51 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:13:51 | 200 |      1.6021ms |             ::1 | GET      "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:13:51 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:13:51 | 200 |      1.5796ms |             ::1 | GET      "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:13:53 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:13:53 | 200 |      2.0144ms |             ::1 | GET      "/api/book/all/nondto?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:13:54 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:13:54 | 200 |      1.6764ms |             ::1 | GET      "/api/manager/all/user?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:13:55 | 204 |            0s |             ::1 | OPTIONS  "/api/book/all"
[GIN] 2022/10/26 - 23:13:55 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/all"
[GIN] 2022/10/26 - 23:13:55 | 200 |      1.1739ms |             ::1 | GET      "/api/book/number/all"
[GIN] 2022/10/26 - 23:13:55 | 200 |       1.623ms |             ::1 | GET      "/api/book/all"
[GIN] 2022/10/26 - 23:13:55 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/rent"
[GIN] 2022/10/26 - 23:13:55 | 200 |      2.6338ms |             ::1 | GET      "/api/book/number/rent"
[GIN] 2022/10/26 - 23:13:55 | 204 |            0s |             ::1 | OPTIONS  "/api/book/number/available"
[GIN] 2022/10/26 - 23:13:55 | 200 |      1.8583ms |             ::1 | GET      "/api/book/number/available"
[GIN] 2022/10/26 - 23:14:00 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:14:00 | 200 |      2.4225ms |             ::1 | GET      "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:14:01 | 204 |       118.4µs |             ::1 | OPTIONS  "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:14:01 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:14:01 | 200 |      1.5281ms |             ::1 | GET      "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:14:01 | 200 |      2.4202ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:14:01 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:14:01 | 200 |      2.0087ms |             ::1 | GET      "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:14:01 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:14:01 | 200 |      1.5761ms |             ::1 | GET      "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:14:01 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:14:01 | 200 |      1.7503ms |             ::1 | GET      "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:14:06 | 204 |            0s |             ::1 | OPTIONS  "/api/manager/logout"
[GIN] 2022/10/26 - 23:14:06 | 200 |            0s |             ::1 | POST     "/api/manager/logout"
[GIN] 2022/10/26 - 23:17:16 | 200 |     72.6245ms |             ::1 | POST     "/api/manager/login"
[GIN] 2022/10/26 - 23:17:16 | 204 |            0s |             ::1 | OPTIONS  "/api/auth/detail"
[GIN] 2022/10/26 - 23:17:16 | 200 |      1.3691ms |             ::1 | GET      "/api/auth/detail"
[GIN] 2022/10/26 - 23:17:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:17:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:17:16 | 200 |      2.4146ms |             ::1 | GET      "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:17:16 | 200 |      2.4146ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:17:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:17:16 | 200 |      2.4134ms |             ::1 | GET      "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:17:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:17:16 | 200 |      2.0795ms |             ::1 | GET      "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:17:16 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:17:16 | 200 |      1.8269ms |             ::1 | GET      "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:17:22 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:17:22 | 200 |      2.3009ms |             ::1 | GET      "/api/sensor/all/page?page=1&limit=20&sort=%2Bid"
[GIN] 2022/10/26 - 23:17:22 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:17:22 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:17:22 | 200 |      1.7356ms |             ::1 | GET      "/api/sensor/total/temperature"
[GIN] 2022/10/26 - 23:17:22 | 200 |      1.7356ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:17:22 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:17:22 | 200 |       2.269ms |             ::1 | GET      "/api/sensor/total/humidity"
[GIN] 2022/10/26 - 23:17:22 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:17:22 | 200 |      2.7773ms |             ::1 | GET      "/api/sensor/total/light"
[GIN] 2022/10/26 - 23:17:22 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:17:22 | 200 |      1.8057ms |             ::1 | GET      "/api/sensor/total/lamp"
[GIN] 2022/10/26 - 23:17:27 | 200 |      6.8238ms |             ::1 | GET      "/api/sensor/recent/temperature/7"
[GIN] 2022/10/26 - 23:17:32 | 204 |            0s |             ::1 | OPTIONS  "/api/sensor/recent/temperature/7"
